파일명,component_0,component_1,component_2,component_3,품질상태
240304_일상검사_야_초_2-2-1_NG.csv,7.229095046272563,1.548474681863543,-1.970716187879204,-4.2820506153362725,0
240304_일상검사_야_초_2-3-1_NG.csv,7.64706932292433,1.782961563594974,-4.3116278702161726,-4.1309997537236285,0
240304_일상검사_야_초_2-4-1_OK.csv,4.113734716926553,9.407207636514082,-1.5442459599331149,-1.0850647369476756,1
240304_일상검사_야_초_2-5-1_OK.csv,6.7739439230997265,4.21646379823464,-0.06005525009673918,-3.5635174046314257,1
240304_일상검사_야_초_2-6-1_OK.csv,5.005316017785255,6.150026619714398,5.486036291532285,-2.6705508996331373,1
240305_일상검사_야_중_1-1-1_OK.csv,6.722936506960345,-0.8551024820528144,0.2345964910198861,-4.856978074772865,1
240305_일상검사_야_중_1-2-1_OK.csv,6.211285650319897,3.7293457474995986,-2.3889051759505033,-2.184165127574717,1
240305_일상검사_야_중_1-3-1_OK.csv,4.158075332449649,5.690726813607835,0.4070597907435625,-1.1472061911432294,1
240305_일상검사_야_중_1-4-1_OK.csv,3.993107259920672,5.861152952006469,1.775903655198015,-1.3520613220305742,1
240305_일상검사_야_중_1-5-1_OK.csv,3.4821249277319435,5.918963836191024,-0.6475135906258691,-0.22378762036597494,1
240305_일상검사_야_중_1-6-1_OK.csv,4.642203921301414,1.3132999910794352,1.2346731646206563,-3.1386502520845507,1
240305_일상검사_야_중_2-1-1_OK.csv,6.991702159289762,1.4658989019774642,-3.636581848095825,-6.279488328564985,1
240305_일상검사_야_중_2-2-1_OK.csv,6.53742681239442,0.8074402687262349,-0.5453691015438927,-7.568644036758434,1
240305_일상검사_야_중_2-3-1_OK.csv,8.8556864971252,0.5944901484346752,0.6729051450718223,-7.477263196440543,1
240305_일상검사_야_중_2-4-1_OK.csv,5.137978373951628,9.193036818731134,1.1788384453443417,-4.619467672729775,1
240305_일상검사_야_중_2-5-1_OK.csv,6.624480830549354,6.435632525183278,0.18756042227923175,-4.805611530493792,1
240305_일상검사_야_중_2-6-1_OK.csv,3.588970527648997,7.354490588952561,0.8745868970320689,-3.3222880927403664,1
240306_일상검사_야_초_1-1-1_OK.csv,7.156760483028815,-0.5555924177470515,2.475017320564104,-4.727413186391053,1
240306_일상검사_야_초_1-2-1_NG.csv,8.695755618013923,3.7552345764630894,-1.07483469989895,-2.84583184585333,1
240306_일상검사_야_초_1-3-1_OK.csv,6.8069155008210105,5.337911196037863,0.5863219550787175,-2.0123787580281127,1
240306_일상검사_야_초_1-4-1_OK.csv,4.872874036045577,5.879147602673241,4.737216482767346,-1.2099797264115622,1
240306_일상검사_야_초_1-5-1_OK.csv,5.8591707697093645,7.129464975237078,3.830175295701741,-1.441464352157566,1
240306_일상검사_야_초_1-6-1_OK.csv,4.974526754937768,0.16716057929043404,7.519927558505095,-3.424889031475767,1
240306_일상검사_야_초_2-1-1_OK.csv,8.186367588319182,1.7127896219475274,2.0604803408865533,-5.916478097834194,1
240306_일상검사_야_초_2-2-1_OK.csv,7.38937847706988,1.80825808452784,1.4077072423256978,-7.069371272568123,1
240306_일상검사_야_초_2-3-1_OK.csv,7.4825897429663435,2.273548505812751,1.5116797485012747,-6.920245337782244,1
240306_일상검사_야_초_2-4-1_OK.csv,7.656093687380409,6.835572432105026,-0.787809027741943,-4.0266543428712325,1
240306_일상검사_야_초_2-5-1_OK.csv,9.182744422947893,2.4407949302795013,2.137317662794956,-6.658677586908787,1
240306_일상검사_야_초_2-6-1_OK.csv,6.4131200002818805,5.5101824341675085,4.692527663365323,-5.363081260558975,1
240307_일상검사_야_중_2-6-1_NG.csv,4.634571128593517,9.779904445198587,4.686498742430424,-1.6548631302351948,0
240307_일상검사_야_초_1-1-1_OK.csv,9.087328721419999,-1.8725611836275298,2.9295779236831025,-5.7474340949637925,1
240307_일상검사_야_초_1-2-1_OK.csv,7.947184653342642,1.83786111109214,1.6698371197769126,-4.598993298600715,1
240307_일상검사_야_초_1-3-1_NG.csv,10.202868840991526,2.7555775926054484,-1.4680536330853389,-5.426275500740647,0
240307_일상검사_야_초_1-4-1_NG.csv,11.512813257768201,6.174561647939708,-0.8170816686165723,-3.217078447657824,0
240307_일상검사_야_초_1-5-1_OK.csv,7.673144012646834,4.193898345006126,5.197587173066894,-3.1102846870641923,1
240307_일상검사_야_초_1-6-1_OK.csv,6.547921691662506,2.5507789906929035,4.042423812800374,-3.600424690540252,1
240308_일상검사_야_중_1-4-1_OK.csv,4.101917165406697,9.110675844504609,-1.3518758607546364,-2.572727022883303,1
240308_일상검사_야_중_1-5-1_OK.csv,-3.4947890032238584,-0.8113988869334899,-3.4792856189811676,-2.2438685648714864,1
240308_일상검사_야_중_1-6-1_OK.csv,-3.6352050617154372,2.517712588984102,-1.227895828122935,-0.7993060117101463,1
240308_일상검사_야_중_2-5-1_OK.csv,-3.4947890032238584,-0.8113988869334899,-3.4792856189811676,-2.2438685648714864,1
240308_일상검사_야_초_1-1-1_OK.csv,9.197933546667073,-1.7653238405003087,4.631828629592235,-5.875157023686111,1
240308_일상검사_야_초_1-2-1_OK.csv,7.661182218595215,2.437081447984345,-0.25839634334639816,-3.6944235502210683,1
240308_일상검사_야_초_1-3-1_OK.csv,6.047590086643227,6.456124867107143,-0.6129046233166028,0.12527987678515387,1
240308_일상검사_야_초_1-4-1_NG.csv,6.4243499876302,7.315360318131898,-1.2536488358317535,-0.8116905510986923,0
240308_일상검사_야_초_1-5-1_NG.csv,5.216846087651546,14.375709365277336,0.11325462120471719,3.539897063974891,0
240308_일상검사_야_초_1-6-1_NG.csv,8.722212725344562,1.532797573124488,-4.732484061775513,-4.122811089599416,0
240315_일상검사_주_초_1-1-1_OK.csv,10.419324796743076,-2.99875172518703,1.1546447805841047,-1.83409942354697,1
240315_일상검사_주_초_1-2-1_OK.csv,10.338059724058118,5.289350877972184,-0.17183186664073036,1.5694371372624494,1
240315_일상검사_주_초_1-3-1_NG.csv,3.754535138739116,4.935460002653089,9.692484766837202,2.848516136074725,0
240315_일상검사_주_초_1-4-1_OK.csv,6.6561333031338865,4.0922752642326365,3.1056756609635014,0.3843556780818904,1
240315_일상검사_주_초_1-5-1_OK.csv,6.306657134224908,3.0018234112071394,1.675768231954744,-0.24939031302628134,1
240315_일상검사_주_초_1-6-1_NG.csv,11.099553826255502,-1.6230455446197214,-5.778877974453216,-0.5302115457986545,0
240318_일상검사_야_중_1-5-1.csv,8.44420281523267,3.230739194993714,4.9138680003334585,1.4350681884941423,1
240318_일상검사_주_초_1-1-1_OK.csv,10.08189929622062,-2.800441229257193,2.0854044710714206,-0.7632826662974936,1
240318_일상검사_주_초_1-2-1_OK.csv,10.095265005534388,2.0919387694169274,0.6959651052809723,1.1636316981183352,1
240318_일상검사_주_초_1-3-1_OK.csv,8.699560738866559,5.130178114615811,1.0100147379925977,3.00339303229327,1
240318_일상검사_주_초_1-4-1_NG.csv,11.714042570173778,3.703147206344825,-7.285954945954837,2.6382348510589955,0
240318_일상검사_주_초_1-5-1_OK.csv,7.0581245739283105,7.885229841251137,1.021544180768062,5.506283296650299,1
240318_일상검사_주_초_1-6-1_OK.csv,7.729995369404747,-2.7138979020886858,9.642045182353236,-0.8457782607929489,1
240320_일상검사_주_중_1-1-1_OK.csv,11.089097113278228,-2.8276575238032073,2.638906960439323,0.27327673330965374,1
240320_일상검사_주_중_1-5-1_OK.csv,6.4583130495143655,-1.5944757458143335,6.270234923844143,2.2548363349133234,1
240321_일상검사_주_중_1-1-1_OK.csv,8.883754646041105,-3.336581974263712,0.8934667303004327,-2.167456086847067,1
240321_일상검사_주_중_1-2-1_OK.csv,10.861672385597615,4.06234579026275,0.6495230574681385,1.5942393129702883,1
240321_일상검사_주_중_1-3-1_OK.csv,12.559589339673103,4.567184985205726,-9.188496017841587,2.1277352576321373,1
240321_일상검사_주_초_1-1-1_OK.csv,9.466309593034971,-1.086705251327102,1.990130623675242,-3.0795780650856495,1
240321_일상검사_주_초_1-2-1_OK.csv,9.466309593034971,-1.086705251327102,1.990130623675242,-3.0795780650856495,1
240321_일상검사_주_초_1-3-1_NG.csv,4.117947115288802,9.272926207115017,10.378948418861903,1.6283033581671158,0
240321_일상검사_주_초_1-4-1_OK.csv,8.86992671520948,3.480029215928148,0.833916728529139,2.3187970186405638,1
240321_일상검사_주_초_1-5-1_OK.csv,8.470467587157641,2.162288627876881,4.349530044786665,1.7000844821196472,1
240321_일상검사_주_초_1-6-1_OK.csv,9.300492771257032,-3.7333937860136133,4.258678210628638,-3.6994630612420627,1
240321_일상검사_주_초_2-3-1_OK.csv,9.422616507783363,0.7146572374119431,4.443508146576013,-5.2137617380236065,1
240321_일상검사_주_초_2-4-1_OK.csv,8.181717961408603,3.3595992666531687,1.5797533465972622,-3.106084945197397,1
240321_일상검사_주_초_2-5-1_OK.csv,6.664003209128541,6.2713420833687605,-0.04409692215246075,-2.5006856240160937,1
240321_일상검사_주_초_2-6-1_OK.csv,7.536963603288989,5.348105088554897,0.42014456960984525,-3.4425903197391685,1
240322_일상검사_주_중_1-5-1_OK.csv,9.834745592886058,-0.3537550434758865,6.248958847904131,-0.503474255561217,1
240322_일상검사_주_중_1-6-1_OK.csv,10.061896814734178,-1.992835915059721,1.2269568259224513,-0.5642959909181934,1
240322_일상검사_주_중_2-1-1_OK.csv,7.217063794926423,5.054361979241537,2.445872569467026,-2.086017506547159,1
240322_일상검사_주_중_2-2-1_OK.csv,7.138086182458217,4.296580960267857,0.29098382952723556,-3.134082379719942,1
240322_일상검사_주_초_1-1-1_OK.csv,10.68388538147153,-1.3660119523948966,5.1588125518728685,-1.0866886991651894,1
240322_일상검사_주_초_1-2-1_OK.csv,10.704866814372853,2.5951247682379277,2.173887860878662,0.5065768610296072,1
240322_일상검사_주_초_1-3-1_OK.csv,8.525279556287686,4.1625913015386065,0.6337398931837193,1.5763969087080425,1
240322_일상검사_주_초_1-4-1_OK.csv,10.963242235087005,2.671062341286719,0.03429008453614579,0.978674593763164,1
240322_일상검사_주_초_1-5-1_OK.csv,8.482691031220638,1.9786105665967186,2.703215112087361,2.008606707427053,1
240322_일상검사_주_초_1-6-1_OK.csv,8.357331847930542,2.8510644470866278,5.7177695925627425,1.718333036302138,1
240323_일상검사_주_중_1-1-1_OK.csv,10.791590638306927,-0.765371869376076,5.61265910344196,-1.2246169010920172,1
240323_일상검사_주_중_1-2-1_OK.csv,0.2560845103601703,-2.8523252171004407,-2.418514999937555,3.382193168677616,1
240323_일상검사_주_중_1-3-1_OK.csv,4.541073883397175,-0.27221154123782343,2.6824871313568583,-4.280008554459141,1
240323_일상검사_주_중_1-4-1_OK.csv,7.8964277656351545,6.298732928043436,1.2129028850153263,3.455560196292225,1
240323_일상검사_주_중_1-5-1_OK.csv,7.179950997653843,1.3728122543625372,4.001509793539448,-0.22177022299453197,1
240323_일상검사_주_중_1-6-1_OK.csv,8.918550648002363,0.9108609800137255,-0.8870688012343133,0.41481355970099365,1
240323_일상검사_주_초_2-1-1_OK.csv,0.367631531154898,2.7112382051984683,1.1699801062298651,2.1533428046416967,1
240323_일상검사_주_초_2-2-1_OK.csv,-0.9657165534138902,3.400054055956824,-2.9003184701012947,3.767170536279612,1
240323_일상검사_주_초_2-3-1_OK.csv,-0.17985856755383875,1.862908355705803,-6.968916540906608,2.6178131331598973,1
240323_일상검사_주_초_2-4-1_OK.csv,3.2709261895598627,-9.711156793519205,0.5974056317910136,-2.5979646180253178,1
240323_일상검사_주_초_2-5-1_OK.csv,-0.320829012380272,-3.492979809356838,4.066762306007209,-0.19706716961206394,1
240323_일상검사_주_초_2-6-1_OK.csv,-0.6669715433750474,-5.030494268080342,2.785219626340786,-0.3898865295309368,1
240325_일상검사_주_중_1-1-1_OK.csv,3.8113294025580338,-6.158301283458384,-1.0327248627718655,3.7347082108588285,1
240325_일상검사_주_중_2-2-1_OK.csv,6.131130843278944,4.183211452960441,-0.5383522186451869,-2.6691158885574064,1
240325_일상검사_주_중_2-3-1_OK.csv,7.812713702058659,4.731914934243541,0.248985277968376,-3.314910829052055,1
240325_일상검사_주_중_2-5-1_OK.csv,4.669186750445734,2.8432126536265576,9.084169877656407,-2.587265659867662,1
240326_일상검사_주_중_1-1-1_OK.csv,7.020856459554766,-2.0385591471964912,1.4287854539499136,-5.129597312816528,1
240326_일상검사_주_중_1-2-1_OK.csv,4.97544638115124,-8.6852538646498,7.970019334662147,-5.170607508665379,1
240326_일상검사_주_중_1-3-1_OK.csv,8.134686226306513,-4.350938041295763,1.5979430386941136,-5.246539782208428,1
240326_일상검사_주_중_2-1-1_OK.csv,4.19390085864448,-5.973185248544095,1.107204398855313,1.8468960248521349,1
240326_일상검사_주_중_2-2-1_OK.csv,3.469303415092465,-0.08338085588691052,-2.8153435902519015,4.869133214539161,1
240326_일상검사_주_중_2-3-1_OK.csv,2.8810321895222257,2.346804779205713,0.6463904161220396,5.455883505420542,1
240327_일상검사_주_초_1-1-1_OK.csv,2.554351081264417,-0.24601638843127796,-3.606580618302843,5.35340107377636,1
240401_일상검사_야_중_1-1-1_OK.csv,4.040467260447127,-5.194863785114968,1.684104428847091,4.011517484828508,1
240401_일상검사_야_중_2-6-1_OK.csv,4.903054601600874,-10.296891506181668,5.641472364234411,-0.33537515544552865,1
240401_일상검사_야_초_1-1-1_OK.csv,3.6407537824149503,-6.797389371600902,-0.10845922651350515,3.5420837247992663,1
240401_일상검사_야_초_1-2-1_OK.csv,4.214961752805771,-2.024113445541375,-1.9057676812109863,5.614088228261394,1
240401_일상검사_야_초_1-3-1_OK.csv,4.101965457565444,-2.4159324747590993,-1.0589471075832328,4.1552422510271985,1
240401_일상검사_야_초_1-5-1_OK.csv,3.3141865190780946,-1.5299968970534144,-0.7732892493919192,5.8182453879823335,1
240401_일상검사_야_초_1-6-1_OK.csv,3.12459464935853,-6.690962896557135,0.934536099950693,2.749340457823161,1
240401_일상검사_야_초_2-3-1_OK.csv,5.280758546412145,-8.659895963890781,5.060698655095276,-0.19189532806610765,1
240401_일상검사_야_초_2-4-1_OK.csv,6.0942940111330195,0.05058895289578652,0.6228256515184393,1.908827571628454,1
240402_일상검사_야_초_1-1-1_OK.csv,4.5477564739825995,-6.4887699380559525,1.535190573326379,4.043059253351885,1
240402_일상검사_야_초_1-5-1_OK.csv,3.6639825776099757,0.22695379267749305,-0.43334005226549893,5.14271124018191,1
240402_일상검사_야_초_1-6-1_OK.csv,3.4977443229693486,-4.8407247245675435,2.8636646578969684,3.6959223366095477,1
240403_일상검사_야_중_1-1-1_OK.csv,4.976957163590776,-5.904506797548935,3.4409576140445006,2.7351325083993157,1
240403_일상검사_야_중_1-3-1_OK.csv,0.07300992454072341,-2.395423281862729,2.6334802219361215,4.888486468717372,1
240403_일상검사_야_중_1-5-1_OK.csv,3.141332127796341,-1.1232779500461012,-1.0010090502038564,6.208017291053099,1
240403_일상검사_야_중_2-1-1_OK.csv,2.5963304520084267,-8.6351100192778,2.919580504795902,-0.6914592689484885,1
240403_일상검사_야_중_2-2-1_OK.csv,2.076227833522907,-8.76706767341425,1.919198656897704,-1.6272290568714403,1
240403_일상검사_야_중_2-4-1_OK.csv,1.0143332899781272,-0.01722034903072621,-2.5652242216436836,2.00874805171644,1
240403_일상검사_야_중_2-6-1_OK.csv,2.6202566496697446,-0.960824535351707,-0.6348414588536603,1.2134672228885455,1
240403_일상검사_야_초_1-3-1_OK.csv,-0.8555433973692027,1.4315274388725405,3.3262517631760424,2.5857177669177496,1
240403_일상검사_야_초_2-2-1_OK.csv,1.795078381216129,-8.29730120952525,0.9537187646067756,2.8758048019828375,1
240403_일상검사_주_중_1-2-1_OK.csv,3.31287380042153,-1.8055378904800485,-1.053074015273846,5.545146226658005,1
240403_일상검사_주_중_2-2-1_OK.csv,3.2030475040247484,-7.311616764688644,1.9072688776559295,0.350219727762129,1
240403_일상검사_주_중_2-3-1_OK.csv,3.9453638781020657,-7.542562535055071,3.6194640428057645,2.051429954905003,1
240403_일상검사_주_중_2-6-1_OK.csv,3.267620542569519,-1.6813294312782485,0.5784304847026469,2.6088695176620913,1
240403_일상검사_주_초_1-1-1_OK.csv,2.7747196445462645,-6.062965095587153,4.410649462784965,5.119551249266174,1
240403_일상검사_주_초_1-6-1_OK.csv,2.302567943625378,-4.721530721946748,3.6276661791847227,5.190733264733389,1
240404_일상검사_야_중_1-1-1_OK.csv,2.6639195702754064,-7.005670180949155,1.08989672825723,5.109806975853848,1
240404_일상검사_야_중_1-3-1_OK.csv,2.4414067371592854,2.160180453034277,-5.40800693545224,8.179167907785109,1
240404_일상검사_야_중_1-6-1_OK.csv,1.5695261005338046,1.8752864476069067,-5.09061304933986,7.702335916007028,1
240404_일상검사_야_초_1-1-1_OK.csv,3.357704778128069,-5.010909964193266,-0.48725374737323157,4.347089883884246,1
240404_일상검사_야_초_1-2-1_OK.csv,2.9622478139933945,-0.31869886478319076,-5.07243165854021,6.668861829495506,1
240404_일상검사_야_초_1-3-1_OK.csv,-1.1167442781414458,2.076188791729952,1.5654387687729614,7.144868461617372,1
240404_일상검사_야_초_1-4-1_OK.csv,3.3567721519774856,-1.8371710598396152,0.13150326348426078,4.383210128991315,1
240404_일상검사_야_초_1-5-1_OK.csv,4.137815482441088,1.8467961714695385,-4.537318035646201,7.548016097907224,1
240404_일상검사_야_초_1-6-1_OK.csv,3.450616564233453,-4.246893962350473,-1.3363995484072408,5.133967594049313,1
240404_일상검사_주_중_1-1-2_OK.csv,2.8584337506933464,-4.602472945044992,-0.32091057917425003,5.517384825713379,1
240404_일상검사_주_중_1-5-1_OK.csv,4.786650623352112,-2.3629744224758484,-2.04682516298854,6.090284868931999,1
240404_일상검사_주_중_1-6-1_OK.csv,3.586347315288269,-4.404270600865822,0.30516503723099875,3.6206359514357267,1
240404_일상검사_주_초_1-1-1_OK.csv,4.117043790439411,-6.964200302484002,3.035929828949784,4.598902466114008,1
240405_일상검사_야_중_1-1-1_OK.csv,1.538314903594892,-4.482366726469179,1.3693943495969298,5.98836957873241,1
240405_일상검사_야_초_1-3-1_OK.csv,3.077120146434538,2.74337431893981,-2.95590774580064,7.524118370174641,1
240405_일상검사_야_초_1-5-1_OK.csv,3.7895975826211448,1.6316248643526656,-0.9953909030317205,5.820915881736688,1
240405_일상검사_주_중_1-4-1_OK.csv,2.3904300313596236,-3.8434944669156774,-0.9657424142050461,6.379175011667022,1
240405_일상검사_주_중_1-5-1_OK.csv,2.607226334115693,0.21607372971422373,-3.1166050770220206,6.511751690400907,1
240405_일상검사_주_중_1-6-1_OK.csv,2.8439911335917083,-2.517952220987375,-3.7281221044684267,7.171072088702551,1
240405_일상검사_주_초_1-2-1_OK.csv,1.7622041873308294,1.1007218022561265,-3.763792698353954,7.456820220881275,1
240405_일상검사_주_초_1-6-1_OK.csv,2.426424950740339,-3.5566814527005413,-3.6223766823995347,6.498799324338554,1
240408_일상검사_야_중_2-4-1_OK.csv,2.36485199501783,-0.9616115285611797,-0.5318794053680257,0.9701122360621063,1
240408_일상검사_야_중_2-6-1_OK.csv,2.817036185233917,-2.21736938450719,-0.28060871544038796,1.7144666308958947,1
240408_일상검사_야_초_2-4-1_OK.csv,4.428627009519018,-1.1525932045828617,1.6667386827513437,2.774805419058536,1
240408_일상검사_야_초_2-5-1_OK.csv,4.788356825385503,-1.6020139555764248,-0.2920062896247824,3.380700255546972,1
240408_일상검사_야_초_2-6-1_OK.csv,3.9062723413013947,-5.896352070119251,5.452713108977118,0.9042397064079419,1
240408_일상검사_주_중_2-1-1_OK.csv,3.7793332666555757,-8.580981801033749,2.5916001052590785,0.6166188436021001,1
240408_일상검사_주_중_2-2-1_OK.csv,4.2894772638200855,-8.956030304041393,3.2945160238236975,-0.4684702639098825,1
240408_일상검사_주_중_2-3-1_OK.csv,2.59446256144534,-6.635932071428186,2.5758718138250023,0.6063210932388539,1
240408_일상검사_주_중_2-4-1_OK.csv,3.7817510470912454,0.7830885788437202,-0.32338607749127757,4.517205850291393,1
240408_일상검사_주_초_1-2-1_OK.csv,-0.9845770491427874,-2.949882681456246,-4.807926351608151,5.3040983729908975,1
240408_일상검사_주_초_1-5-1_OK.csv,2.695795900950042,0.4562585778933674,-2.7475311888486305,5.534632410679179,1
240408_일상검사_주_초_1-6-1_OK.csv,-0.8168978483269707,-5.108328625331412,-0.2119041092546604,4.357261287664974,1
240408_일상검사_주_초_2-1-1_OK.csv,2.9339309208438236,-5.705204258827637,-0.9316440998947824,0.6727056685447452,1
240408_일상검사_주_초_2-2-2_OK.csv,2.6886221511554953,-8.479727472256553,-0.4261344176200289,-0.5511309158684237,1
240408_일상검사_주_초_2-4-1_OK.csv,2.6996749179676693,0.8230553577709634,-1.7727710521893205,2.297911878230084,1
240408_일상검사_주_초_2-5-1_OK.csv,0.6951719390861673,0.2616259041955328,-1.4971042180215708,2.655936200805278,1
240408_일상검사_주_초_2-6-1_OK.csv,3.8199192533525226,0.8106175818091067,1.5995960041438226,1.1674029120061233,1
240409_일상검사_야_중_1-1-1_OK.csv,2.969470833448863,-5.225579877120022,2.2804059884825785,3.1605755043700636,1
240409_일상검사_야_중_1-3-1_OK (1).csv,4.774513944292071,-2.1884318372556084,2.537244485188759,3.2834084456170523,1
240409_일상검사_야_중_1-3-1_OK.csv,4.774513944292071,-2.1884318372556084,2.537244485188759,3.2834084456170523,1
240409_일상검사_야_중_1-5-1_.csv,3.7625218177029085,-4.00531482111508,-0.8698595535682709,3.0560432281596634,1
240409_일상검사_야_중_2-1-1_OK.csv,2.890814910933132,-9.583720876061488,5.766130702573875,-0.05742110156128212,1
240409_일상검사_야_중_2-4-1_OK.csv,0.8511928016223104,-2.203014938389619,-0.8616614491511226,2.6265539682047736,1
240409_일상검사_야_중_2-6-1_OK.csv,3.813284899791209,-3.213200339785029,-1.5147305487524108,2.9061417776212823,1
240409_일상검사_야_초_1-2-1_OK.csv,2.0548635353145026,-7.038879598925533,1.3725633941729363,1.5592672619604233,1
240409_일상검사_야_초_1-5-1_OK.csv,1.3764068480197023,-1.0945772017512863,-1.7192724470763856,4.186694108215671,1
240409_일상검사_야_초_2-2-1_OK.csv,1.7394537142389317,-9.622271626447265,1.193035784576317,-0.20840078079900692,1
240409_일상검사_야_초_2-3-1_OK.csv,2.1851872700811015,-9.30048318950174,3.544586976237809,-0.07267023849974014,1
240409_일상검사_주_초_2-1-1_OK.csv,3.0383407336010078,-8.784765249181248,1.5260023905312774,1.3424351579379672,1
240410_일상검사_야_중_1-3-1_OK.csv,2.900796341302688,-0.9072205874569264,-1.5855415813088514,5.190391497461832,1
240410_일상검사_야_중_1-6-1_OK.csv,2.4644192451295983,-5.836164679545348,4.088120249347039,3.7169300569604165,1
240410_일상검사_야_중_2-3-1_OK.csv,2.900796341302688,-0.9072205874569266,-1.5855415813088514,5.190391497461831,1
240410_일상검사_야_초_1-1-1_OK.csv,1.1315309741373405,-5.025309291266021,0.5995315969848498,3.318911728847463,1
240410_일상검사_야_초_1-4-1_OK.csv,4.335243724084839,-3.339383922480227,2.237898309968373,5.270349104450664,1
240410_일상검사_야_초_2-1-1_OK.csv,2.2883812478102064,-9.808529872998466,6.073624437946645,1.356229821540599,1
240410_일상검사_야_초_2-2-1_OK.csv,1.7302964528635827,-8.79736632948427,2.707061033526791,1.9395454049472964,1
240410_일상검사_야_초_2-3-1_OK.csv,3.161859882406431,-13.222218559223169,4.239308127448516,0.359092548364049,1
240410_일상검사_주_초_1-2-1_OK.csv,2.9323806723178594,-3.2614651235751317,-0.6362023105313104,3.0861915514690623,1
240410_일상검사_주_초_1-4-1_OK.csv,3.410796605518566,-3.5429353232079226,0.05462160460728854,4.041059424940769,1
240410_일상검사_주_초_1-5-1_OK.csv,1.8501521338120768,-1.143179102713465,-1.2626831613572302,4.554816552628185,1
240410_일상검사_주_초_1-6-1_OK.csv,-0.8120984433733485,-8.171138045373429,3.0194316502057994,2.479429747694903,1
240410_일상검사_주_초_2-6-1_OK.csv,3.9272844749571307,-1.6528755364119334,-4.311001702803332,2.8082190285935567,1
240411_일상검사_야_중_1-1-1_OK.csv,4.636684980215542,-5.459625610011935,0.9593679624182255,2.8198738736200104,1
240411_일상검사_야_중_1-3-1_OK.csv,5.932604985203239,-0.411189335184315,-1.7874642889359686,5.1753319111166425,1
240411_일상검사_야_중_1-6-1_OK.csv,3.9081600271635084,-4.52604283404536,-0.7071075228048616,5.115456468467487,1
240411_일상검사_야_초_1-1-1_OK.csv,6.338711998787939,-1.428919051677661,-1.6556012735573757,5.534496941201179,1
240411_일상검사_야_초_1-2-1_OK.csv,5.4273735464065265,-4.307075167921343,-0.913043654783446,4.069229695157596,1
240411_일상검사_야_초_1-3-1_OK.csv,3.3232741625224484,-0.35894822357358247,3.1289586506441385,5.543216060062282,1
240411_일상검사_야_초_1-4-1_NG.csv,8.507190670507445,1.0047812871911237,-9.404072943401937,7.448647994872733,0
240411_일상검사_야_초_1-4-2_OK.csv,3.8527885516950917,-1.1890507623288025,-3.330347121673619,5.059510529115013,1
240411_일상검사_야_초_1-5-1_OK.csv,2.8570877095006866,-0.0969923623021014,0.032016375139759884,6.133361105202028,1
240411_일상검사_야_초_1-6-1_OK.csv,5.508852388324718,-4.201162424501272,-1.3757419272252234,4.133028175953303,1
240411_일상검사_주_중_1-1-1_OK.csv,1.333161373451608,-6.618437461643174,1.6408712596194803,5.22305475363314,1
240411_일상검사_주_중_1-4-1_OK.csv,3.7740032526537313,-3.868449594285659,0.5365651619774298,5.6526296856237845,1
240411_일상검사_주_중_1-6-1_OK.csv,0.3165989004748748,-7.866652622750749,2.2842901788158505,4.533574613013274,1
240411_일상검사_주_중_2-1-1_OK.csv,1.3772073203118635,-9.175919097416331,3.9858437891304934,0.9692950564637759,1
240411_일상검사_주_중_2-2-1_OK.csv,1.784928442785246,-10.001996918037932,1.027109763522036,1.0425727915837064,1
240411_일상검사_주_중_2-3-1_OK.csv,3.503270451677916,-11.049924318318428,5.338876998146434,0.6811570988183362,1
240411_일상검사_주_중_2-4-1_OK.csv,1.1920310606064555,-3.7023094159565666,-0.040060106092571934,3.6305873880204187,1
240411_일상검사_주_초_1-1-1.csv,1.4674713241378687,-6.653812145985974,2.6363086562892923,4.672669659333071,1
240412_일상검사_야_중_1-2-1_OK.csv,4.1404094807409075,-5.416936551979051,-0.9191901807216775,4.681375748782606,1
240412_일상검사_야_중_1-5-1_OK.csv,4.099052938643581,-0.38641197763338836,-1.5628490577701117,7.610646476408492,1
240412_일상검사_야_중_1-6-1_OK.csv,3.6996327981120722,-6.455375719106629,-0.1005502900391666,5.843034846028917,1
240412_일상검사_야_중_2-1-1_OK.csv,3.7501408988280067,-7.202369184228875,1.1700706826493041,2.9939677397632165,1
240412_일상검사_야_중_2-3-1_OK.csv,2.3969993157377747,-9.061260684776581,1.420561579817806,2.4080796329904155,1
240412_일상검사_야_중_2-6-1_OK.csv,2.674689727147642,-0.21829968282388806,-1.8551911155803027,5.6952871296263465,1
240412_일상검사_야_초_1-1-1_OK.csv,1.5327099432164744,-5.672201522087136,0.5870417274564449,6.498987959598425,1
240412_일상검사_야_초_1-2-1_OK.csv,3.747129376638141,-2.5513183734373674,-1.0294975786769511,7.155127195164372,1
240412_일상검사_야_초_2-1-1_OK.csv,2.9564307502693854,-7.464061732858828,3.0576336970072524,3.2187630115774972,1
240412_일상검사_야_초_2-2-1_OK.csv,2.896841028083097,-8.241262606207762,6.44420530309791,2.9563082344696783,1
240412_일상검사_야_초_2-3-1_OK.csv,4.026430707991787,-9.655162873338515,1.4549985533966887,2.225903364354847,1
240412_일상검사_야_초_2-5-1_OK.csv,4.2380666095449335,-1.7910935198607785,1.8129929721478661,3.999893199498414,1
240412_일상검사_야_초_2-6-1_OK.csv,3.8883498731317263,-3.7970580686467432,0.2660690164826309,2.804775330684051,1
